"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1778,"Ian","Hampshire","Western Bulldogs",1,1981,"14","1981-06-27",6,7,13,3,0,0,14,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
380,"Doug","Hawkins","Western Bulldogs",7,1981,"14","1981-06-27",7,12,19,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
1871,"Rick","Kennedy","Western Bulldogs",54,1981,"14","1981-06-27",9,4,13,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
1883,"Steven","Knight","Western Bulldogs",12,1981,"14","1981-06-27",7,1,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
1927,"Shane","Loveless","Western Bulldogs",2,1981,"14","1981-06-27",12,1,13,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
11050,"Jim","McAllester","Western Bulldogs",36,1981,"14","1981-06-27",5,1,6,2,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
11054,"Alan","McConnell","Western Bulldogs",28,1981,"14","1981-06-27",11,3,14,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
2067,"Brian","Perrin","Western Bulldogs",40,1981,"14","1981-06-27",8,9,17,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
10923,"Bruce","Reid","Western Bulldogs",5,1981,"14","1981-06-27",7,15,22,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
2154,"Colin","Seery","Western Bulldogs",47,1981,"14","1981-06-27",11,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
2265,"Terry","Wheeler","Western Bulldogs",35,1981,"14","1981-06-27",14,1,15,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
2443,"Ted","Whitten","Western Bulldogs",22,1981,"14","1981-06-27",18,4,22,3,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Princes Park",17464,"Carlton","Western Bulldogs",115,34
1482,"Graeme","Allan","Collingwood",33,1981,"14","1981-06-27",11,8,19,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1510,"Ricky","Barham","Collingwood",1,1981,"14","1981-06-27",7,3,10,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1549,"Ross","Brewer","Collingwood",20,1981,"14","1981-06-27",1,0,1,1,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1574,"Ray","Byrne","Collingwood",26,1981,"14","1981-06-27",10,5,15,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1253,"Peter","Daicos","Collingwood",35,1981,"14","1981-06-27",11,5,16,2,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1656,"Craig","Davis","Collingwood",19,1981,"14","1981-06-27",13,2,15,6,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
11024,"Mark","Hannebery","Collingwood",4,1981,"14","1981-06-27",6,7,13,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1831,"Warwick","Irwin","Collingwood",7,1981,"14","1981-06-27",16,5,21,1,1,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1879,"Rene","Kink","Collingwood",36,1981,"14","1981-06-27",9,1,10,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1934,"Stan","Magro","Collingwood",3,1981,"14","1981-06-27",7,1,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1957,"Peter","McCormack","Collingwood",6,1981,"14","1981-06-27",9,3,12,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2000,"Peter","Moore","Collingwood",30,1981,"14","1981-06-27",18,4,22,3,0,0,27,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2076,"Bill","Picken","Collingwood",25,1981,"14","1981-06-27",12,0,12,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1166,"Tony","Shaw","Collingwood",22,1981,"14","1981-06-27",22,12,34,3,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2182,"Andrew","Smith","Collingwood",50,1981,"14","1981-06-27",14,0,14,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2195,"Craig","Stewart","Collingwood",9,1981,"14","1981-06-27",4,7,11,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2207,"Michael","Taylor","Collingwood",28,1981,"14","1981-06-27",8,8,16,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2235,"David","Twomey","Collingwood",37,1981,"14","1981-06-27",12,3,15,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
11119,"Mark","Weideman","Collingwood",31,1981,"14","1981-06-27",4,0,4,2,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2281,"Mark","Williams","Collingwood",21,1981,"14","1981-06-27",13,4,17,3,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1533,"Rod","Blake","Geelong",16,1981,"14","1981-06-27",8,2,10,4,2,0,14,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1537,"Mark","Bos","Geelong",24,1981,"14","1981-06-27",5,2,7,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1551,"Terry","Bright","Geelong",4,1981,"14","1981-06-27",12,3,15,5,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1287,"Neville","Bruns","Geelong",19,1981,"14","1981-06-27",21,4,25,4,1,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1588,"Ray","Card","Geelong",20,1981,"14","1981-06-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1895,"David","Clarke","Geelong",14,1981,"14","1981-06-27",1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1714,"Peter","Featherby","Geelong",11,1981,"14","1981-06-27",18,10,28,2,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1796,"Jack","Hawkins","Geelong",26,1981,"14","1981-06-27",7,8,15,4,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1841,"Paul","Jeffreys","Geelong",22,1981,"14","1981-06-27",14,4,18,6,0,0,3,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
11065,"Stephen","Lunn","Geelong",39,1981,"14","1981-06-27",6,5,11,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1936,"Gary","Malarkey","Geelong",5,1981,"14","1981-06-27",18,2,20,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1950,"Kelvin","Matthews","Geelong",7,1981,"14","1981-06-27",9,2,11,5,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2008,"John","Mossop","Geelong",10,1981,"14","1981-06-27",13,9,22,6,0,0,18,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2022,"Bruce","Nankervis","Geelong",33,1981,"14","1981-06-27",17,2,19,2,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2023,"Ian","Nankervis","Geelong",40,1981,"14","1981-06-27",4,4,8,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2026,"Robert","Neal","Geelong",35,1981,"14","1981-06-27",16,4,20,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2063,"Brian","Peake","Geelong",27,1981,"14","1981-06-27",15,6,21,8,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2230,"Michael","Turner","Geelong",9,1981,"14","1981-06-27",9,4,13,4,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2288,"Murray","Witcombe","Geelong",18,1981,"14","1981-06-27",25,5,30,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
2298,"Mark","Yeates","Geelong",21,1981,"14","1981-06-27",11,6,17,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",50441,"Collingwood","Geelong",86,68
1480,"Ron","Alexander","Fitzroy",6,1981,"14","1981-06-27",14,2,16,5,1,0,25,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
11059,"Craig","Braddy","Fitzroy",31,1981,"14","1981-06-27",8,1,9,6,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1558,"Brian","Brown","Fitzroy",2,1981,"14","1981-06-27",6,4,10,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1583,"Leigh","Carlson","Fitzroy",18,1981,"14","1981-06-27",8,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1357,"Scott","Clayton","Fitzroy",40,1981,"14","1981-06-27",6,0,6,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1314,"Glenn","Coleman","Fitzroy",32,1981,"14","1981-06-27",8,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1621,"Mick","Conlan","Fitzroy",12,1981,"14","1981-06-27",12,1,13,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1782,"Chris","Hansen","Fitzroy",16,1981,"14","1981-06-27",12,1,13,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1791,"Leon","Harris","Fitzroy",38,1981,"14","1981-06-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1339,"Grant","Lawrie","Fitzroy",3,1981,"14","1981-06-27",15,7,22,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1958,"Gerald","McCarthy","Fitzroy",23,1981,"14","1981-06-27",3,5,8,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2379,"Leigh","McConnon","Fitzroy",34,1981,"14","1981-06-27",16,0,16,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1980,"David","McMahon","Fitzroy",19,1981,"14","1981-06-27",18,5,23,5,1,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2020,"Lee","Murnane","Fitzroy",41,1981,"14","1981-06-27",14,5,19,7,1,1,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2058,"Les","Parish","Fitzroy",27,1981,"14","1981-06-27",13,3,16,2,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2081,"Michael","Poynton","Fitzroy",17,1981,"14","1981-06-27",6,3,9,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2091,"Bernie","Quinlan","Fitzroy",5,1981,"14","1981-06-27",9,1,10,4,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1347,"Matthew","Rendell","Fitzroy",9,1981,"14","1981-06-27",12,4,16,6,2,1,9,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2155,"Laurie","Serafini","Fitzroy",10,1981,"14","1981-06-27",6,4,10,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2219,"Ross","Thornton","Fitzroy",4,1981,"14","1981-06-27",8,3,11,2,0,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1478,"David","Ackerly","Sydney",9,1981,"14","1981-06-27",7,7,14,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1483,"Stephen","Allender","Sydney",14,1981,"14","1981-06-27",5,2,7,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1557,"Mark","Browning","Sydney",11,1981,"14","1981-06-27",19,4,23,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1585,"Rod","Carter","Sydney",13,1981,"14","1981-06-27",5,2,7,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1710,"Bernie","Evans","Sydney",15,1981,"14","1981-06-27",26,2,28,3,0,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1735,"Silvio","Foschini","Sydney",46,1981,"14","1981-06-27",8,2,10,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
11042,"Kevin","Goss","Sydney",7,1981,"14","1981-06-27",11,8,19,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1833,"Francis","Jackson","Sydney",31,1981,"14","1981-06-27",11,3,14,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1836,"Max","James","Sydney",27,1981,"14","1981-06-27",7,4,11,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2006,"Paul","Morwood","Sydney",32,1981,"14","1981-06-27",13,2,15,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1254,"Shane","Morwood","Sydney",41,1981,"14","1981-06-27",2,2,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2005,"Tony","Morwood","Sydney",21,1981,"14","1981-06-27",14,1,15,3,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2108,"David","Rhys-Jones","Sydney",30,1981,"14","1981-06-27",11,8,19,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2124,"Ian","Roberts","Sydney",17,1981,"14","1981-06-27",2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2122,"John","Roberts","Sydney",10,1981,"14","1981-06-27",6,10,16,2,0,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2131,"Barry","Round","Sydney",25,1981,"14","1981-06-27",8,19,27,12,0,1,20,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2179,"Greg","Smith","Sydney",8,1981,"14","1981-06-27",25,7,32,7,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
2209,"Graham","Teasdale","Sydney",20,1981,"14","1981-06-27",5,0,5,2,0,1,17,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
11102,"Mark","Whitzell","Sydney",52,1981,"14","1981-06-27",10,1,11,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1368,"Stephen","Wright","Sydney",26,1981,"14","1981-06-27",9,6,15,1,1,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Lake Oval",11756,"Sydney","Fitzroy",70,93
1575,"Michael","Byrne","Melbourne",14,1981,"14","1981-06-27",3,2,5,1,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1592,"Vin","Catoggio","Melbourne",15,1981,"14","1981-06-27",6,0,6,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1637,"Brent","Crosswell","Melbourne",8,1981,"14","1981-06-27",13,8,21,7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1704,"Robert","Elliott","Melbourne",6,1981,"14","1981-06-27",12,2,14,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1707,"Tony","Elshaug","Melbourne",33,1981,"14","1981-06-27",21,3,24,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1725,"Robert","Flower","Melbourne",2,1981,"14","1981-06-27",7,6,13,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1737,"Laurie","Fowler","Melbourne",9,1981,"14","1981-06-27",18,6,24,3,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1748,"Graham","Gaunt","Melbourne",20,1981,"14","1981-06-27",12,3,15,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
11087,"Glenn","Giles","Melbourne",37,1981,"14","1981-06-27",5,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1756,"Peter","Giles","Melbourne",4,1981,"14","1981-06-27",8,0,8,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1789,"Gary","Hardeman","Melbourne",11,1981,"14","1981-06-27",13,8,21,6,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1366,"Gerard","Healy","Melbourne",39,1981,"14","1981-06-27",13,5,18,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
10821,"Greg","Hutchison","Melbourne",43,1981,"14","1981-06-27",11,6,17,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1834,"Mark","Jackson","Melbourne",25,1981,"14","1981-06-27",2,4,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1863,"Peter","Keenan","Melbourne",10,1981,"14","1981-06-27",12,4,16,9,1,0,25,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
2027,"Bill","Nettlefold","Melbourne",19,1981,"14","1981-06-27",12,2,14,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
2043,"Kelly","ODonnell","Melbourne",23,1981,"14","1981-06-27",17,8,25,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
2409,"Phillip","Pinnell","Melbourne",7,1981,"14","1981-06-27",9,2,11,5,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
2178,"Steven","Smith","Melbourne",35,1981,"14","1981-06-27",12,1,13,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
2250,"Robert","Walters","Melbourne",16,1981,"14","1981-06-27",2,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1511,"Trevor","Barker","St Kilda",1,1981,"14","1981-06-27",21,10,31,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1548,"Barry","Breen","St Kilda",4,1981,"14","1981-06-27",7,3,10,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
10889,"Peter","Brown","St Kilda",35,1981,"14","1981-06-27",6,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1632,"Doug","Cox","St Kilda",7,1981,"14","1981-06-27",8,9,17,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1391,"Geoff","Cunningham","St Kilda",5,1981,"14","1981-06-27",9,10,19,8,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1688,"Jeff","Dunne","St Kilda",8,1981,"14","1981-06-27",17,14,31,5,2,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1691,"Bruce","Duperouzel","St Kilda",3,1981,"14","1981-06-27",15,9,24,5,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
11017,"John","Durnan","St Kilda",16,1981,"14","1981-06-27",9,18,27,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
11093,"Milan","Faletic","St Kilda",9,1981,"14","1981-06-27",18,5,23,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1718,"Geoff","Fidler","St Kilda",36,1981,"14","1981-06-27",10,5,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
11034,"Con","Gorozidis","St Kilda",41,1981,"14","1981-06-27",9,2,11,4,3,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
11094,"Darryl","Hewitt","St Kilda",26,1981,"14","1981-06-27",27,5,32,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1869,"Mark","Kellett","St Kilda",21,1981,"14","1981-06-27",8,5,13,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
11018,"Glenn","Middlemiss","St Kilda",14,1981,"14","1981-06-27",11,3,14,5,3,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1990,"Bill","Mildenhall","St Kilda",39,1981,"14","1981-06-27",21,13,34,2,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
1899,"Michael","Roberts","St Kilda",10,1981,"14","1981-06-27",18,2,20,3,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
2140,"Jeff","Sarau","St Kilda",31,1981,"14","1981-06-27",9,9,18,6,1,0,18,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14058,"St Kilda","Melbourne",127,55
