"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
467,"Mitch","Hahn","Western Bulldogs",37,2000,"12","2000-05-28",3,2,5,3,0,0,0,1,1,1,0,0,0,0,0,1,4,0,0,2,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
451,"Paul","Hudson","Western Bulldogs",9,2000,"12","2000-05-28",4,1,5,4,2,0,0,0,0,1,0,3,0,1,0,3,2,2,2,1,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
464,"Kingsley","Hunter","Western Bulldogs",25,2000,"12","2000-05-28",8,3,11,4,0,0,0,1,2,0,0,3,0,0,0,4,8,1,0,1,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
421,"Brad","Johnson","Western Bulldogs",6,2000,"12","2000-05-28",22,3,25,7,0,0,0,2,4,6,2,0,2,2,2,8,14,1,0,1,2,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
426,"Tony","Liberatore","Western Bulldogs",39,2000,"12","2000-05-28",10,6,16,2,0,2,0,7,0,3,6,0,2,0,0,9,6,0,0,3,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
423,"Jose","Romero","Western Bulldogs",36,2000,"12","2000-05-28",13,3,16,4,0,0,0,2,1,7,3,3,0,1,0,3,13,0,0,0,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
429,"Rohan","Smith","Western Bulldogs",5,2000,"12","2000-05-28",7,4,11,3,5,0,0,1,0,2,1,2,2,1,0,6,5,1,2,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
418,"Scott","West","Western Bulldogs",7,2000,"12","2000-05-28",20,13,33,3,1,0,0,4,2,8,9,2,0,0,3,15,14,1,0,3,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
466,"Andrew","Wills","Western Bulldogs",1,2000,"12","2000-05-28",5,1,6,2,3,0,0,2,0,3,0,1,0,0,0,1,4,0,1,2,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
424,"Scott","Wynd","Western Bulldogs",15,2000,"12","2000-05-28",2,4,6,4,0,1,9,0,1,1,1,0,1,0,0,2,3,1,0,2,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
737,"Nathan","Brown","Melbourne",25,2000,"12","2000-05-28",7,4,11,1,0,0,0,0,3,1,0,2,0,1,0,4,7,0,0,0,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
41,"Matthew","Collins","Melbourne",28,2000,"12","2000-05-28",2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
703,"Jeff","Farmer","Melbourne",33,2000,"12","2000-05-28",3,3,6,1,1,2,0,1,0,0,0,1,1,3,0,3,4,0,1,1,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
691,"Matthew","Febey","Melbourne",20,2000,"12","2000-05-28",10,7,17,3,0,1,0,1,2,3,2,1,1,0,0,6,11,0,0,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
690,"Steven","Febey","Melbourne",21,2000,"12","2000-05-28",8,3,11,1,0,0,0,2,3,0,0,2,0,0,0,3,7,0,0,4,2,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
748,"Brad","Green","Melbourne",18,2000,"12","2000-05-28",2,1,3,0,1,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
729,"Brent","Grgic","Melbourne",4,2000,"12","2000-05-28",8,3,11,4,0,0,0,2,3,1,0,0,2,1,0,3,8,0,0,1,2,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
25,"Anthony","Ingerson","Melbourne",27,2000,"12","2000-05-28",6,2,8,2,0,0,1,2,3,0,1,2,2,3,0,3,4,1,0,2,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
724,"Andrew","Leoncelli","Melbourne",36,2000,"12","2000-05-28",8,10,18,5,1,0,1,5,2,2,4,0,0,2,0,4,15,0,0,1,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
727,"Anthony","McDonald","Melbourne",35,2000,"12","2000-05-28",7,10,17,4,0,0,0,3,0,3,4,1,1,2,0,8,9,1,0,1,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
689,"David","Neitz","Melbourne",9,2000,"12","2000-05-28",6,4,10,2,2,1,1,0,1,1,0,1,0,1,0,9,2,1,2,1,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
728,"Alistair","Nicholson","Melbourne",44,2000,"12","2000-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
456,"Stephen","Powell","Melbourne",7,2000,"12","2000-05-28",6,6,12,2,0,0,0,2,1,3,2,1,0,2,0,3,10,0,1,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
734,"Guy","Rigoni","Melbourne",43,2000,"12","2000-05-28",18,7,25,3,1,0,0,1,4,5,7,5,0,1,0,12,10,0,1,1,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
731,"Russell","Robertson","Melbourne",24,2000,"12","2000-05-28",10,2,12,8,1,0,0,0,0,2,0,4,0,2,0,2,11,1,1,1,1,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
713,"David","Schwarz","Melbourne",5,2000,"12","2000-05-28",13,7,20,6,1,0,3,1,3,5,3,5,1,3,0,6,14,0,0,3,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
743,"Troy","Simmonds","Melbourne",46,2000,"12","2000-05-28",4,6,10,5,0,0,20,3,0,2,1,2,0,2,0,4,6,1,0,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
744,"Peter","Walsh","Melbourne",42,2000,"12","2000-05-28",12,10,22,6,0,0,0,3,3,3,1,2,0,1,0,10,11,0,1,2,2,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
750,"Matthew","Whelan","Melbourne",45,2000,"12","2000-05-28",4,4,8,1,0,0,0,6,4,1,0,1,1,2,0,3,6,0,0,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
502,"Jeff","White","Melbourne",34,2000,"12","2000-05-28",9,6,15,7,4,1,5,2,1,1,0,1,1,0,0,5,10,1,5,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
725,"Shane","Woewodin","Melbourne",22,2000,"12","2000-05-28",12,10,22,5,0,0,0,5,2,4,4,3,1,0,1,10,14,0,0,0,0,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
714,"Adem","Yze","Melbourne",13,2000,"12","2000-05-28",8,6,14,3,1,0,0,1,2,2,2,1,0,0,0,6,8,1,0,1,2,0,"Docklands",26180,"Western Bulldogs","Melbourne",108,83
485,"Winston","Abraham","North Melbourne",15,2000,"12","2000-05-28",6,6,12,2,0,1,0,1,1,2,4,2,1,1,0,11,4,1,0,3,5,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
777,"Glenn","Archer","North Melbourne",11,2000,"12","2000-05-28",9,1,10,3,2,0,0,3,1,3,2,2,0,0,0,7,2,2,1,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
486,"Peter","Bell","North Melbourne",26,2000,"12","2000-05-28",6,5,11,2,1,0,0,4,0,2,1,1,0,0,0,6,5,0,0,1,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
762,"John","Blakey","North Melbourne",12,2000,"12","2000-05-28",16,13,29,15,0,0,1,0,8,3,1,1,2,0,2,8,22,1,0,4,2,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
489,"Matthew","Burton","North Melbourne",22,2000,"12","2000-05-28",1,2,3,1,0,0,8,3,0,1,0,2,0,0,0,2,1,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
329,"David","Calthorpe","North Melbourne",17,2000,"12","2000-05-28",8,4,12,2,1,0,1,5,1,4,2,1,1,0,0,5,7,0,0,3,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
774,"Matthew","Capuano","North Melbourne",16,2000,"12","2000-05-28",2,0,2,0,0,0,9,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
766,"Wayne","Carey","North Melbourne",18,2000,"12","2000-05-28",13,3,16,9,5,2,0,2,0,4,0,3,0,2,3,10,7,5,6,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
408,"Shane","Clayton","North Melbourne",23,2000,"12","2000-05-28",4,2,6,1,0,0,0,2,1,3,0,0,1,1,0,5,1,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
557,"Leigh","Colbert","North Melbourne",2,2000,"12","2000-05-28",4,1,5,1,0,1,0,3,1,2,0,1,2,1,0,5,1,1,1,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
794,"Shannon","Grant","North Melbourne",6,2000,"12","2000-05-28",3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
788,"Brent","Harvey","North Melbourne",29,2000,"12","2000-05-28",14,5,19,1,0,3,0,1,2,6,1,2,5,0,0,12,9,0,1,2,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
759,"David","King","North Melbourne",34,2000,"12","2000-05-28",17,6,23,3,0,0,0,6,4,10,2,4,3,1,0,14,10,1,1,1,4,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
802,"Troy","Makepeace","North Melbourne",35,2000,"12","2000-05-28",2,2,4,0,0,0,0,3,0,2,0,1,1,0,0,4,1,0,0,2,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
757,"Mick","Martyn","North Melbourne",4,2000,"12","2000-05-28",9,5,14,3,0,0,0,1,4,2,1,0,0,1,0,7,7,0,0,1,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
11,"Jason","McCartney","North Melbourne",5,2000,"12","2000-05-28",13,5,18,4,0,0,2,2,2,2,3,0,2,0,0,11,7,2,0,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
775,"Corey","McKernan","North Melbourne",31,2000,"12","2000-05-28",9,6,15,4,0,3,8,1,0,4,3,2,1,3,0,9,6,1,0,1,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
800,"Shannon","Motlop","North Melbourne",44,2000,"12","2000-05-28",10,4,14,2,1,2,0,2,1,7,3,0,0,0,0,7,7,1,0,3,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
791,"Byron","Pickett","North Melbourne",28,2000,"12","2000-05-28",8,6,14,2,0,0,0,2,7,1,2,3,1,0,0,4,8,0,0,3,2,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
373,"Martin","Pike","North Melbourne",13,2000,"12","2000-05-28",14,1,15,3,0,0,0,3,5,1,2,0,3,1,0,6,5,0,0,3,9,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
799,"Brady","Rawlings","North Melbourne",3,2000,"12","2000-05-28",9,3,12,3,0,0,0,2,1,3,1,2,0,1,0,7,4,0,1,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
780,"Adam","Simpson","North Melbourne",7,2000,"12","2000-05-28",12,4,16,2,0,0,0,4,1,4,4,1,0,0,0,8,8,1,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
849,"Scott","Bassett","Port Adelaide",41,2000,"12","2000-05-28",12,7,19,11,0,0,1,3,7,1,3,4,1,1,0,11,8,4,0,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
738,"Matthew","Bishop","Port Adelaide",4,2000,"12","2000-05-28",7,6,13,2,0,0,2,0,2,1,1,1,0,2,0,9,4,1,0,1,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
816,"Shane","Bond","Port Adelaide",5,2000,"12","2000-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
824,"Peter","Burgoyne","Port Adelaide",7,2000,"12","2000-05-28",15,3,18,6,1,1,0,2,5,3,0,5,0,1,0,5,12,1,1,1,2,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
851,"Josh","Carr","Port Adelaide",25,2000,"12","2000-05-28",6,4,10,3,0,0,0,1,1,2,2,1,0,4,0,6,4,1,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
847,"Chad","Cornes","Port Adelaide",35,2000,"12","2000-05-28",6,4,10,4,3,2,0,0,0,1,1,1,1,2,0,8,3,2,3,2,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
817,"Fabian","Francis","Port Adelaide",8,2000,"12","2000-05-28",20,8,28,5,0,0,0,2,11,3,0,0,0,0,1,6,14,1,0,0,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
819,"Josh","Francou","Port Adelaide",10,2000,"12","2000-05-28",8,10,18,0,0,0,0,0,2,2,10,3,1,2,0,17,3,0,0,2,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
852,"Brent","Guerra","Port Adelaide",34,2000,"12","2000-05-28",2,2,4,2,0,0,0,2,0,1,1,0,0,0,0,2,2,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
835,"Roger","James","Port Adelaide",38,2000,"12","2000-05-28",7,6,13,2,0,0,0,1,3,1,1,2,0,0,0,6,7,0,0,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
825,"Adam","Kingsley","Port Adelaide",29,2000,"12","2000-05-28",17,3,20,3,0,1,0,1,0,2,7,3,0,0,0,11,10,0,0,1,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
830,"Bowen","Lockwood","Port Adelaide",22,2000,"12","2000-05-28",6,2,8,3,3,1,0,0,0,1,1,2,0,1,0,6,2,2,2,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
818,"Brayden","Lyle","Port Adelaide",9,2000,"12","2000-05-28",16,8,24,3,0,0,0,2,2,6,6,2,0,1,0,12,16,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
827,"Darren","Mead","Port Adelaide",33,2000,"12","2000-05-28",7,4,11,5,0,0,3,1,4,0,1,3,1,1,0,6,5,1,0,2,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
454,"Brett","Montgomery","Port Adelaide",3,2000,"12","2000-05-28",14,9,23,10,0,0,0,2,3,7,1,2,1,1,0,7,18,2,0,2,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
379,"Stephen","Paxman","Port Adelaide",14,2000,"12","2000-05-28",10,2,12,3,0,1,0,2,4,0,0,1,3,0,0,7,3,0,1,1,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
845,"Jared","Poulton","Port Adelaide",27,2000,"12","2000-05-28",7,2,9,1,1,0,0,0,3,2,0,1,0,1,0,2,8,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
407,"Matthew","Primus","Port Adelaide",2,2000,"12","2000-05-28",9,8,17,5,0,0,20,1,0,5,2,1,3,1,0,10,7,1,1,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
846,"Jarrad","Schofield","Port Adelaide",6,2000,"12","2000-05-28",10,3,13,1,0,1,0,1,2,5,3,0,0,1,0,8,4,0,0,0,1,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
842,"Nick","Stevens","Port Adelaide",36,2000,"12","2000-05-28",11,12,23,2,0,1,0,3,4,5,6,7,0,3,0,11,13,0,0,2,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
831,"Warren","Tredrea","Port Adelaide",16,2000,"12","2000-05-28",2,8,10,1,0,0,1,1,0,0,0,2,0,0,0,6,4,1,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
820,"Michael","Wilson","Port Adelaide",15,2000,"12","2000-05-28",7,1,8,1,0,1,0,1,1,4,1,1,2,1,0,6,2,0,0,0,0,0,"S.C.G.",7334,"North Melbourne","Port Adelaide",76,59
56,"Nathan","Bassett","Adelaide",8,2000,"13","2000-06-02",8,3,11,3,0,0,0,1,5,0,0,1,1,0,0,3,7,0,0,2,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
12,"Mark","Bickley","Adelaide",26,2000,"13","2000-06-02",8,13,21,3,1,0,0,3,1,2,3,6,0,0,0,11,10,0,0,4,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
83,"Rhett","Biglands","Adelaide",35,2000,"13","2000-06-02",5,3,8,2,0,1,9,2,0,2,2,2,0,0,0,3,4,1,1,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
77,"James","Byrne","Adelaide",6,2000,"13","2000-06-02",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
19,"Matthew","Connell","Adelaide",14,2000,"13","2000-06-02",16,2,18,10,0,0,0,0,4,5,1,1,1,0,0,4,14,0,0,2,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
79,"Andrew","Crowell","Adelaide",1,2000,"13","2000-06-02",5,7,12,2,1,0,0,1,0,4,1,2,1,0,0,7,4,0,1,3,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
61,"Andrew","Eccles","Adelaide",33,2000,"13","2000-06-02",13,7,20,8,0,1,0,0,1,5,2,0,0,2,0,5,16,0,1,2,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
34,"Tyson","Edwards","Adelaide",9,2000,"13","2000-06-02",17,5,22,6,1,0,0,1,4,9,6,0,0,0,3,8,13,0,0,2,5,0,"Docklands",32959,"Richmond","Adelaide",112,121
51,"Simon","Goodwin","Adelaide",36,2000,"13","2000-06-02",20,6,26,6,2,2,0,4,3,10,2,1,2,0,0,8,17,0,0,1,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
22,"Ben","Hart","Adelaide",34,2000,"13","2000-06-02",10,3,13,7,0,0,0,1,5,1,0,1,0,2,0,5,7,2,0,3,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
46,"Brett","James","Adelaide",11,2000,"13","2000-06-02",5,17,22,1,0,0,0,0,0,2,4,1,2,1,0,11,11,0,0,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
39,"Kym","Koster","Adelaide",5,2000,"13","2000-06-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
65,"Ben","Marsh","Adelaide",31,2000,"13","2000-06-02",9,2,11,6,0,3,15,0,0,5,1,0,0,3,0,5,6,2,1,2,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
30,"Andrew","McLeod","Adelaide",23,2000,"13","2000-06-02",10,8,18,2,0,0,0,0,2,6,3,1,0,2,0,6,11,0,0,0,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
84,"Ricky","OLoughlin","Adelaide",27,2000,"13","2000-06-02",3,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
64,"Ian","Perrie","Adelaide",22,2000,"13","2000-06-02",6,4,10,4,1,3,1,0,0,2,1,1,1,0,0,7,3,2,2,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
4,"Mark","Ricciuto","Adelaide",32,2000,"13","2000-06-02",18,7,25,3,0,2,0,2,1,8,4,3,2,1,0,13,12,0,2,1,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
23,"Matthew","Robran","Adelaide",10,2000,"13","2000-06-02",5,9,14,4,0,1,3,4,1,1,2,1,1,1,0,8,6,2,0,2,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
5,"Nigel","Smart","Adelaide",7,2000,"13","2000-06-02",12,7,19,4,0,0,0,1,7,2,3,2,1,3,0,6,14,2,0,2,3,0,"Docklands",32959,"Richmond","Adelaide",112,121
75,"Tyson","Stenglein","Adelaide",20,2000,"13","2000-06-02",5,11,16,5,0,2,0,4,0,2,2,0,2,1,0,10,6,3,1,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
44,"Peter","Vardy","Adelaide",30,2000,"13","2000-06-02",8,4,12,4,6,0,0,1,0,1,1,1,0,2,2,5,7,0,3,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
80,"Scott","Welsh","Adelaide",17,2000,"13","2000-06-02",11,2,13,6,4,1,1,1,0,1,1,3,0,2,0,4,9,0,4,2,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
582,"Craig","Biddiscombe","Richmond",22,2000,"13","2000-06-02",13,3,16,3,0,0,0,0,1,2,1,1,0,1,0,7,10,0,0,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
890,"Joel","Bowden","Richmond",11,2000,"13","2000-06-02",13,10,23,8,0,0,2,3,4,4,2,2,0,1,0,6,16,2,0,1,2,0,"Docklands",32959,"Richmond","Adelaide",112,121
872,"Paul","Broderick","Richmond",17,2000,"13","2000-06-02",14,10,24,3,3,0,0,3,3,2,8,0,6,1,0,14,11,0,2,3,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
425,"Leon","Cameron","Richmond",15,2000,"13","2000-06-02",15,7,22,4,0,0,0,0,5,3,0,1,1,0,0,7,13,0,0,1,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
869,"Wayne","Campbell","Richmond",9,2000,"13","2000-06-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
891,"Mark","Chaffey","Richmond",6,2000,"13","2000-06-02",18,6,24,3,0,0,0,1,2,5,0,2,1,0,0,5,19,0,0,4,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
873,"Nick","Daffy","Richmond",10,2000,"13","2000-06-02",16,6,22,4,0,2,0,3,2,7,2,3,0,2,0,4,15,0,0,0,2,0,"Docklands",32959,"Richmond","Adelaide",112,121
903,"Marc","Dragicevic","Richmond",7,2000,"13","2000-06-02",3,1,4,2,0,1,0,0,0,1,0,0,0,0,0,3,2,2,1,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
911,"Aaron","Fiora","Richmond",14,2000,"13","2000-06-02",2,1,3,2,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,1,2,0,"Docklands",32959,"Richmond","Adelaide",112,121
868,"Brendon","Gale","Richmond",25,2000,"13","2000-06-02",10,5,15,6,1,0,18,1,1,2,3,1,2,1,0,8,9,1,1,2,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
886,"Darren","Gaspar","Richmond",2,2000,"13","2000-06-02",1,7,8,0,0,0,0,1,1,0,1,1,1,0,0,4,4,0,0,3,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
902,"Rory","Hilton","Richmond",1,2000,"13","2000-06-02",16,5,21,6,0,0,0,5,3,4,4,0,2,1,0,7,14,1,0,3,8,0,"Docklands",32959,"Richmond","Adelaide",112,121
913,"Ben","Holland","Richmond",16,2000,"13","2000-06-02",14,3,17,9,2,0,1,2,2,3,1,2,2,1,0,11,6,6,2,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
237,"Aaron","James","Richmond",23,2000,"13","2000-06-02",7,1,8,2,0,0,1,2,2,2,0,1,0,0,0,3,5,0,0,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
899,"Andrew","Kellaway","Richmond",39,2000,"13","2000-06-02",10,8,18,11,0,0,0,3,5,1,0,1,1,2,0,5,13,2,0,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
269,"Clinton","King","Richmond",21,2000,"13","2000-06-02",4,5,9,2,1,0,0,1,1,1,1,1,0,0,0,3,6,0,0,1,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
865,"Matthew","Knights","Richmond",33,2000,"13","2000-06-02",11,6,17,5,3,1,0,3,1,1,0,2,1,2,0,9,8,1,2,0,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
897,"Brad","Ottens","Richmond",5,2000,"13","2000-06-02",7,4,11,4,2,1,8,1,1,3,1,1,1,0,0,6,5,2,2,4,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
901,"Greg","Tivendale","Richmond",32,2000,"13","2000-06-02",9,5,14,1,2,0,0,2,2,2,0,4,1,1,0,7,7,0,0,0,1,0,"Docklands",32959,"Richmond","Adelaide",112,121
883,"Jason","Torney","Richmond",29,2000,"13","2000-06-02",10,12,22,8,2,1,0,3,2,5,6,1,1,0,1,13,9,1,0,1,3,0,"Docklands",32959,"Richmond","Adelaide",112,121
908,"Royce","Vardy","Richmond",42,2000,"13","2000-06-02",4,12,16,1,0,0,0,1,2,0,1,5,0,0,0,9,7,1,0,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
912,"James","White","Richmond",31,2000,"13","2000-06-02",8,5,13,2,1,2,0,0,0,3,0,2,1,1,0,6,5,1,1,1,0,0,"Docklands",32959,"Richmond","Adelaide",112,121
153,"Matthew","Allan","Carlton",24,2000,"13","2000-06-03",7,7,14,4,3,0,24,0,1,0,6,1,1,1,0,8,6,1,3,1,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
160,"Simon","Beaumont","Carlton",29,2000,"13","2000-06-03",14,9,23,8,1,0,0,3,5,1,0,3,1,1,1,11,13,2,0,0,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
151,"Craig","Bradley","Carlton",21,2000,"13","2000-06-03",18,14,32,3,0,0,0,1,4,7,4,2,1,1,0,8,25,0,0,0,3,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
143,"Scott","Camporeale","Carlton",16,2000,"13","2000-06-03",18,8,26,1,4,1,0,2,3,5,2,4,4,5,0,9,20,0,0,4,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
138,"Ang","Christou","Carlton",39,2000,"13","2000-06-03",1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
193,"Simon","Fletcher","Carlton",31,2000,"13","2000-06-03",9,8,17,3,1,0,0,3,1,4,1,3,1,0,0,7,8,0,1,2,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
181,"Anthony","Franchina","Carlton",45,2000,"13","2000-06-03",8,6,14,1,2,0,0,2,0,3,2,1,0,1,0,5,8,1,1,2,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
200,"Scott","Freeborn","Carlton",17,2000,"13","2000-06-03",5,3,8,3,0,0,0,3,1,4,0,0,0,0,0,4,4,0,0,2,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
171,"Aaron","Hamill","Carlton",4,2000,"13","2000-06-03",13,3,16,2,2,1,0,3,0,3,2,0,0,1,0,5,10,1,2,2,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
166,"Adrian","Hickmott","Carlton",9,2000,"13","2000-06-03",13,9,22,6,5,1,0,2,0,2,2,3,2,2,0,10,11,0,3,4,0,0,"M.C.G.",41889,"Melbourne","Carlton",61,159
