"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
12774,"Deven","Robertson","Brisbane Lions",2,2023,"17","2023-07-08",4,6,10,3,0,1,0,6,0,0,1,1,0,1,0,5,5,1,1,2,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12668,"Brandon","Starcevich","Brisbane Lions",37,2023,"17","2023-07-08",9,3,12,2,1,0,0,1,2,2,0,0,0,0,0,3,7,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13026,"Darcy","Wilmot","Brisbane Lions",44,2023,"17","2023-07-08",9,6,15,5,1,0,0,4,1,1,0,0,0,0,0,3,12,0,1,1,2,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12076,"Dayne","Zorko","Brisbane Lions",15,2023,"17","2023-07-08",10,7,17,2,0,1,0,1,1,4,1,1,0,0,0,4,12,0,0,1,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12655,"Oscar","Allen","West Coast",12,2023,"17","2023-07-08",3,3,6,4,1,0,2,2,0,0,0,1,0,1,0,3,3,1,1,1,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12383,"Tom","Barrass","West Coast",37,2023,"17","2023-07-08",5,5,10,5,0,0,0,1,2,0,0,3,0,1,0,4,6,2,0,10,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13000,"Rhett","Bazzo","West Coast",33,2023,"17","2023-07-08",5,3,8,6,0,0,0,1,1,0,0,1,2,1,0,2,6,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13039,"Campbell","Chesser","West Coast",18,2023,"17","2023-07-08",8,6,14,6,0,0,0,3,1,2,1,3,0,0,0,3,12,1,1,0,0,1,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12446,"Tom","Cole","West Coast",28,2023,"17","2023-07-08",3,4,7,2,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
11937,"Jamie","Cripps","West Coast",15,2023,"17","2023-07-08",4,6,10,2,0,0,0,1,1,1,0,2,0,2,0,4,8,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
11905,"Jack","Darling","West Coast",27,2023,"17","2023-07-08",4,5,9,2,1,1,0,0,0,1,0,1,0,0,0,4,4,0,1,1,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12334,"Liam","Duggan","West Coast",14,2023,"17","2023-07-08",24,9,33,9,0,0,0,1,9,5,0,5,1,2,0,2,22,0,0,4,4,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
11904,"Andrew","Gaff","West Coast",3,2023,"17","2023-07-08",4,2,6,3,0,0,0,1,0,0,0,0,1,0,0,1,5,0,0,2,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13038,"Reuben","Ginbey","West Coast",7,2023,"17","2023-07-08",4,8,12,1,0,0,0,3,2,1,3,3,0,3,0,7,8,0,0,3,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13044,"Elijah","Hewett","West Coast",8,2023,"17","2023-07-08",9,9,18,2,0,0,0,5,3,2,4,5,0,3,0,10,8,0,0,1,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12957,"Brady","Hough","West Coast",19,2023,"17","2023-07-08",16,6,22,14,0,0,0,2,2,0,0,2,1,0,0,5,16,1,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
4729,"Jayden","Hunt","West Coast",5,2023,"17","2023-07-08",17,10,27,15,1,0,0,1,4,2,0,0,0,0,0,2,25,0,1,0,1,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12595,"Tim","Kelly","West Coast",11,2023,"17","2023-07-08",15,11,26,3,1,1,0,6,2,5,6,2,1,0,0,12,14,0,0,0,0,1,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13037,"Noah","Long","West Coast",44,2023,"17","2023-07-08",6,5,11,4,0,0,0,1,0,0,1,3,0,0,0,3,8,0,1,1,1,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
13070,"Ryan","Maric","West Coast",41,2023,"17","2023-07-08",5,6,11,1,0,1,0,2,0,1,0,1,2,0,0,6,6,0,1,1,0,1,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12273,"Jeremy","McGovern","West Coast",20,2023,"17","2023-07-08",17,3,20,9,0,0,0,2,7,0,0,1,1,1,0,2,12,0,0,1,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12832,"Xavier","ONeill","West Coast",24,2023,"17","2023-07-08",7,2,9,3,0,0,0,0,0,3,0,0,0,0,0,2,8,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12623,"Jack","Petruccelle","West Coast",21,2023,"17","2023-07-08",8,9,17,3,0,0,0,1,1,2,4,3,0,0,0,9,8,0,0,1,2,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12253,"Dom","Sheed","West Coast",4,2023,"17","2023-07-08",10,9,19,5,0,0,0,3,3,0,1,3,0,0,0,5,14,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12836,"Bailey","Williams","West Coast",32,2023,"17","2023-07-08",4,5,9,3,0,0,26,3,0,2,3,2,0,0,0,5,4,0,0,0,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12962,"Jack","Williams","West Coast",34,2023,"17","2023-07-08",4,2,6,3,1,0,2,2,0,1,1,0,2,0,0,3,3,0,0,3,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12546,"Alex","Witherden","West Coast",23,2023,"17","2023-07-08",21,1,22,9,0,0,0,3,5,1,0,2,1,0,0,1,19,0,0,3,0,0,"Gabba",24843,"Brisbane Lions","West Coast",116,35
12782,"Lachie","Ash","Greater Western Sydney",7,2023,"17","2023-07-08",16,3,19,7,0,0,0,1,5,2,1,4,1,2,0,1,16,0,0,1,3,1,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12772,"Toby","Bedford","Greater Western Sydney",14,2023,"17","2023-07-08",4,6,10,1,0,1,0,7,2,2,0,3,1,1,0,7,3,0,0,0,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12904,"Kieren","Briggs","Greater Western Sydney",32,2023,"17","2023-07-08",12,5,17,5,0,1,28,3,0,8,6,4,2,3,0,9,7,0,1,3,0,2,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12910,"Callum","Brown","Greater Western Sydney",46,2023,"17","2023-07-08",6,4,10,6,0,2,0,1,0,2,0,0,1,0,0,4,6,2,2,2,0,3,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12846,"Jack","Buckley","Greater Western Sydney",44,2023,"17","2023-07-08",8,8,16,5,0,0,0,2,7,2,0,2,0,1,0,6,11,0,0,8,2,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12969,"Finn","Callaghan","Greater Western Sydney",17,2023,"17","2023-07-08",7,12,19,4,0,0,0,4,0,3,2,0,1,0,0,8,11,0,0,0,4,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12028,"Stephen","Coniglio","Greater Western Sydney",3,2023,"17","2023-07-08",18,12,30,8,3,0,0,4,2,6,4,1,0,0,3,8,20,0,2,3,1,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12629,"Isaac","Cumming","Greater Western Sydney",13,2023,"17","2023-07-08",9,9,18,3,0,0,0,1,1,2,1,1,0,1,0,4,14,0,0,2,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12025,"Toby","Greene","Greater Western Sydney",4,2023,"17","2023-07-08",13,4,17,6,0,2,0,2,0,5,2,7,2,4,0,8,9,2,2,0,0,2,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12770,"Tom","Green","Greater Western Sydney",12,2023,"17","2023-07-08",7,10,17,3,1,0,0,4,1,4,1,3,0,1,0,7,10,0,1,0,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12091,"Nick","Haynes","Greater Western Sydney",19,2023,"17","2023-07-08",5,2,7,3,0,0,0,0,1,1,3,1,0,1,0,4,3,0,0,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12462,"Harrison","Himmelberg","Greater Western Sydney",27,2023,"17","2023-07-08",16,6,22,6,0,0,0,2,8,2,1,7,1,4,0,6,11,1,0,4,3,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12321,"Jesse","Hogan","Greater Western Sydney",23,2023,"17","2023-07-08",10,5,15,5,4,1,0,1,0,1,0,4,2,0,0,10,6,1,3,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12750,"Connor","Idun","Greater Western Sydney",39,2023,"17","2023-07-08",12,6,18,8,0,0,0,3,1,3,0,1,1,1,0,6,12,1,0,3,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
11991,"Lachlan","Keeffe","Greater Western Sydney",25,2023,"17","2023-07-08",1,1,2,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12255,"Josh","Kelly","Greater Western Sydney",22,2023,"17","2023-07-08",3,3,6,0,0,0,0,4,2,0,1,3,2,1,0,5,2,0,0,0,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12532,"Daniel","Lloyd","Greater Western Sydney",38,2023,"17","2023-07-08",6,4,10,2,1,0,0,4,1,2,0,2,1,1,0,4,6,0,0,1,0,1,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12821,"Xavier","OHalloran","Greater Western Sydney",33,2023,"17","2023-07-08",4,2,6,2,0,0,0,2,0,2,0,1,1,0,0,2,5,0,1,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12536,"Harry","Perryman","Greater Western Sydney",36,2023,"17","2023-07-08",12,7,19,6,0,0,0,6,5,4,0,3,1,2,0,3,15,0,0,2,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12834,"Jake","Riccardi","Greater Western Sydney",26,2023,"17","2023-07-08",12,2,14,7,3,3,0,1,1,1,1,1,0,0,0,5,8,2,4,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12644,"Sam","Taylor","Greater Western Sydney",15,2023,"17","2023-07-08",12,7,19,8,0,0,0,4,2,1,0,3,1,0,0,13,6,4,0,11,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
11677,"Callan","Ward","Greater Western Sydney",8,2023,"17","2023-07-08",11,8,19,4,0,1,0,4,0,4,2,2,2,1,1,12,9,1,0,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12143,"Lachie","Whitfield","Greater Western Sydney",6,2023,"17","2023-07-08",14,7,21,4,0,0,0,4,5,2,0,1,0,1,0,4,11,0,1,1,1,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12357,"Karl","Amon","Hawthorn",10,2023,"17","2023-07-08",16,11,27,6,0,0,0,4,8,4,1,2,1,0,0,3,22,0,0,3,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
13003,"James","Blanck","Hawthorn",36,2023,"17","2023-07-08",4,2,6,3,0,0,0,1,2,0,0,4,1,3,0,5,3,2,0,13,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12858,"Tyler","Brockman","Hawthorn",33,2023,"17","2023-07-08",8,3,11,2,0,3,0,7,0,3,0,4,2,2,0,5,7,0,1,1,1,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12794,"Will","Day","Hawthorn",12,2023,"17","2023-07-08",9,17,26,4,0,2,0,4,2,2,3,3,2,2,0,12,13,1,1,4,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12119,"Sam","Frost","Hawthorn",8,2023,"17","2023-07-08",2,5,7,1,0,0,5,4,2,0,2,1,0,0,0,4,3,0,0,2,1,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12920,"Denver","Grainger-Barras","Hawthorn",24,2023,"17","2023-07-08",3,1,4,1,1,0,0,2,0,3,0,2,1,0,0,2,1,0,0,2,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12663,"Fergus","Greene","Hawthorn",26,2023,"17","2023-07-08",5,4,9,1,2,1,0,1,0,1,0,1,2,0,0,7,2,0,1,3,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12469,"Blake","Hardwick","Hawthorn",15,2023,"17","2023-07-08",18,7,25,5,0,0,0,2,9,1,0,2,1,0,0,8,12,1,0,3,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12237,"Jarman","Impey","Hawthorn",4,2023,"17","2023-07-08",3,4,7,0,0,0,0,3,2,1,0,2,0,2,0,1,6,0,0,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12636,"Mitch","Lewis","Hawthorn",2,2023,"17","2023-07-08",8,3,11,2,0,1,2,2,0,3,1,2,2,2,0,5,6,1,0,2,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12954,"Connor","Macdonald","Hawthorn",31,2023,"17","2023-07-08",14,9,23,2,1,1,0,3,1,7,0,1,1,0,0,5,17,0,0,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12843,"Finn","Maginness","Hawthorn",32,2023,"17","2023-07-08",5,10,15,1,0,0,0,5,2,2,2,0,1,0,0,5,10,0,0,0,0,1,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
13051,"Seamus","Mitchell","Hawthorn",40,2023,"17","2023-07-08",7,13,20,4,0,0,0,0,1,0,0,5,0,1,0,6,13,0,0,1,0,1,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12710,"Dylan","Moore","Hawthorn",13,2023,"17","2023-07-08",7,6,13,4,1,0,0,8,1,0,2,0,1,0,0,7,5,1,0,2,1,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12579,"Harry","Morrison","Hawthorn",1,2023,"17","2023-07-08",3,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12670,"Conor","Nash","Hawthorn",11,2023,"17","2023-07-08",7,20,27,1,0,1,0,6,1,3,5,3,1,0,0,11,15,0,0,0,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12915,"Jai","Newcombe","Hawthorn",3,2023,"17","2023-07-08",9,19,28,2,0,0,0,3,1,7,9,0,2,0,0,16,12,0,0,1,0,1,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12906,"Ned","Reeves","Hawthorn",7,2023,"17","2023-07-08",2,8,10,0,0,0,24,4,0,0,4,2,3,1,0,10,1,0,0,4,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12565,"Jack","Scrimshaw","Hawthorn",14,2023,"17","2023-07-08",11,6,17,2,0,0,0,1,6,2,1,3,0,1,0,5,9,0,0,6,1,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12955,"Josh","Ward","Hawthorn",25,2023,"17","2023-07-08",11,9,20,4,2,0,0,1,3,0,1,2,2,0,0,6,13,0,1,2,0,1,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
13057,"Josh","Weddle","Hawthorn",37,2023,"17","2023-07-08",6,14,20,4,0,0,0,2,5,0,3,3,0,1,0,7,12,1,0,1,5,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12047,"Chad","Wingard","Hawthorn",20,2023,"17","2023-07-08",10,6,16,3,2,0,0,0,0,5,2,3,0,1,0,7,12,0,1,2,0,2,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12619,"James","Worpel","Hawthorn",5,2023,"17","2023-07-08",14,10,24,1,1,1,0,3,2,10,4,7,2,3,2,12,13,0,0,1,0,0,"Sydney Showground",9007,"Greater Western Sydney","Hawthorn",85,72
12433,"Aliir","Aliir","Port Adelaide",21,2023,"17","2023-07-08",10,2,12,7,0,0,0,1,3,0,0,4,0,3,2,7,6,5,0,11,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12867,"Miles","Bergman","Port Adelaide",14,2023,"17","2023-07-08",8,2,10,4,0,0,0,2,6,1,1,2,0,0,0,7,5,1,0,3,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
11583,"Travis","Boak","Port Adelaide",10,2023,"17","2023-07-08",11,9,20,3,1,0,0,2,6,3,1,2,0,0,0,8,10,1,0,1,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12477,"Ryan","Burton","Port Adelaide",3,2023,"17","2023-07-08",13,5,18,2,0,0,0,4,4,3,0,2,1,0,0,9,6,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12698,"Zak","Butters","Port Adelaide",9,2023,"17","2023-07-08",13,9,22,6,0,0,0,4,2,5,5,6,1,2,1,10,13,0,0,1,3,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12422,"Darcy","Byrne-Jones","Port Adelaide",33,2023,"17","2023-07-08",14,3,17,6,1,2,0,0,0,4,0,6,0,0,0,6,9,1,3,3,0,2,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
11914,"Charlie","Dixon","Port Adelaide",22,2023,"17","2023-07-08",9,7,16,5,1,0,6,2,0,2,5,2,1,0,0,8,7,1,2,2,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12695,"Willem","Drew","Port Adelaide",28,2023,"17","2023-07-08",10,4,14,3,0,0,0,7,3,3,1,3,1,2,0,5,8,0,1,3,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12664,"Kane","Farrell","Port Adelaide",6,2023,"17","2023-07-08",12,5,17,5,0,0,0,4,3,5,0,3,0,0,0,6,10,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12553,"Jeremy","Finlayson","Port Adelaide",11,2023,"17","2023-07-08",10,4,14,6,3,4,3,0,0,2,3,1,1,1,0,9,8,3,5,2,0,2,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12971,"Sam","Hayes","Port Adelaide",25,2023,"17","2023-07-08",4,6,10,1,0,0,18,6,0,2,2,3,1,2,0,7,3,0,0,6,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12956,"Jason","Horne-Francis","Port Adelaide",18,2023,"17","2023-07-08",4,7,11,0,1,0,0,2,1,1,5,3,0,1,0,8,2,0,0,0,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12495,"Dan","Houston","Port Adelaide",5,2023,"17","2023-07-08",11,11,22,5,1,0,0,0,2,3,1,4,1,1,0,8,13,0,1,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12882,"Lachie","Jones","Port Adelaide",34,2023,"17","2023-07-08",9,5,14,2,0,0,0,1,4,1,0,3,0,0,0,5,9,0,0,8,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12575,"Todd","Marshall","Port Adelaide",4,2023,"17","2023-07-08",10,2,12,6,2,0,0,1,0,1,0,3,3,0,0,9,5,2,4,3,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12924,"Jed","McEntee","Port Adelaide",41,2023,"17","2023-07-08",3,5,8,2,0,0,0,2,0,1,0,0,0,0,0,3,6,0,0,2,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
11912,"Trent","McKenzie","Port Adelaide",12,2023,"17","2023-07-08",2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12651,"Quinton","Narkle","Port Adelaide",47,2023,"17","2023-07-08",4,3,7,1,1,0,0,2,0,2,0,1,0,1,0,2,6,0,0,2,2,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12494,"Sam","Powell-Pepper","Port Adelaide",2,2023,"17","2023-07-08",9,3,12,3,1,0,0,4,0,6,2,4,0,2,0,5,4,2,1,3,0,2,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12606,"Willie","Rioli","Port Adelaide",15,2023,"17","2023-07-08",8,2,10,2,2,1,0,1,0,1,1,1,1,1,0,6,4,1,1,3,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12697,"Connor","Rozee","Port Adelaide",20,2023,"17","2023-07-08",21,7,28,6,2,1,0,1,1,7,4,7,0,3,3,11,19,0,1,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12917,"Dylan","Williams","Port Adelaide",23,2023,"17","2023-07-08",15,2,17,3,0,0,0,0,2,4,1,0,0,0,0,3,12,0,0,5,1,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12150,"Ollie","Wines","Port Adelaide",16,2023,"17","2023-07-08",11,15,26,4,0,0,0,2,3,6,6,1,4,0,0,15,11,0,0,1,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12498,"Ben","Ainsworth","Gold Coast",9,2023,"17","2023-07-08",9,8,17,4,1,1,0,0,1,1,2,1,1,0,0,7,10,0,0,0,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12767,"Noah","Anderson","Gold Coast",15,2023,"17","2023-07-08",19,10,29,4,0,0,0,6,3,5,5,6,0,3,0,17,13,1,0,3,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
13019,"Mac","Andrew","Gold Coast",31,2023,"17","2023-07-08",3,2,5,2,0,0,0,0,0,0,0,3,0,2,0,2,3,1,0,3,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12381,"Rory","Atkins","Gold Coast",2,2023,"17","2023-07-08",19,7,26,8,0,0,0,2,8,4,0,4,0,0,0,1,23,0,0,5,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12625,"Charlie","Ballard","Gold Coast",10,2023,"17","2023-07-08",11,4,15,4,0,0,0,0,6,1,0,2,1,1,0,7,7,2,0,9,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12114,"Levi","Casboult","Gold Coast",30,2023,"17","2023-07-08",9,0,9,7,4,0,5,2,0,1,0,1,3,0,0,8,2,5,3,6,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12444,"Sam","Collins","Gold Coast",25,2023,"17","2023-07-08",7,4,11,5,0,0,0,0,2,1,0,3,0,1,0,4,7,0,0,12,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12034,"Brandon","Ellis","Gold Coast",4,2023,"17","2023-07-08",11,6,17,2,0,0,0,2,2,2,1,2,1,0,0,3,11,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12848,"Jy","Farrar","Gold Coast",50,2023,"17","2023-07-08",2,4,6,1,0,0,0,1,0,2,0,1,0,0,0,4,2,1,0,1,1,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12481,"Brayden","Fiorini","Gold Coast",8,2023,"17","2023-07-08",10,9,19,1,0,0,0,4,3,1,1,5,1,1,0,5,13,0,0,1,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12824,"Sam","Flanders","Gold Coast",3,2023,"17","2023-07-08",9,15,24,1,0,1,0,3,0,4,6,2,0,2,0,13,11,0,0,1,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12307,"Nick","Holman","Gold Coast",7,2023,"17","2023-07-08",5,6,11,4,2,0,0,2,0,1,0,1,0,0,0,5,5,2,1,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
13049,"Bailey","Humphrey","Gold Coast",19,2023,"17","2023-07-08",8,4,12,1,1,1,0,2,0,5,1,3,2,0,0,7,4,0,0,0,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12728,"Ben","King","Gold Coast",34,2023,"17","2023-07-08",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12704,"Jack","Lukosius","Gold Coast",13,2023,"17","2023-07-08",12,2,14,6,1,1,0,0,0,5,0,3,0,1,0,5,8,2,0,2,0,2,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12438,"Darcy","MacPherson","Gold Coast",44,2023,"17","2023-07-08",14,1,15,5,0,0,0,3,5,0,3,2,3,0,0,7,9,1,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12331,"Touk","Miller","Gold Coast",11,2023,"17","2023-07-08",17,3,20,7,1,0,0,3,1,8,3,1,1,0,0,6,14,0,1,1,1,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
13010,"Hewago","Oea","Gold Coast",47,2023,"17","2023-07-08",7,9,16,0,1,0,0,1,0,5,3,0,0,0,0,10,4,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12652,"Wil","Powell","Gold Coast",27,2023,"17","2023-07-08",8,6,14,2,0,0,0,5,5,0,0,3,1,0,0,3,7,0,0,7,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12768,"Matt","Rowell","Gold Coast",18,2023,"17","2023-07-08",12,9,21,3,0,0,0,6,3,2,7,2,2,1,0,15,8,0,0,1,0,1,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
11919,"David","Swallow","Gold Coast",24,2023,"17","2023-07-08",8,10,18,1,0,1,0,1,2,1,4,2,0,2,0,12,7,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12385,"Lachie","Weller","Gold Coast",14,2023,"17","2023-07-08",12,7,19,4,0,0,0,0,4,2,1,2,1,0,0,6,13,0,0,3,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12177,"Jarrod","Witts","Gold Coast",28,2023,"17","2023-07-08",6,5,11,3,0,0,44,5,1,0,3,2,2,1,0,6,6,0,0,2,0,0,"Adelaide Oval",31053,"Port Adelaide","Gold Coast",106,73
12249,"Jack","Billings","St Kilda",15,2023,"17","2023-07-08",9,9,18,6,1,1,0,2,0,2,0,3,0,1,0,4,14,0,1,1,0,0,"Docklands",30749,"St Kilda","Melbourne",58,79
12490,"Dan","Butler","St Kilda",16,2023,"17","2023-07-08",4,4,8,0,0,0,0,7,1,0,2,2,2,0,0,5,3,0,0,0,0,1,"Docklands",30749,"St Kilda","Melbourne",58,79
12802,"Ryan","Byrnes","St Kilda",13,2023,"17","2023-07-08",6,12,18,2,0,0,0,0,2,4,0,2,0,1,0,7,10,0,0,0,0,1,"Docklands",30749,"St Kilda","Melbourne",58,79
13035,"Anthony","Caminiti","St Kilda",47,2023,"17","2023-07-08",4,7,11,5,0,0,1,8,0,2,0,3,0,1,0,3,10,0,2,2,0,1,"Docklands",30749,"St Kilda","Melbourne",58,79
